(dl_new) C:\Users\iamlz\Documents\__LZF_FILEs__\DL_optionPricing\train_model\call>python train_vol_surface.py
Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "branch_u",
  "grid_h": 11,
  "grid_w": 17,
  "modes1": 4,
  "modes2": 8,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vol_surface"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 1,092,290

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 6 | Batch 2900/13811 | Batch Loss: 0.183845
  Epoch 6 | Batch 3000/13811 | Batch Loss: 0.132651
  Epoch 6 | Batch 3100/13811 | Batch Loss: 0.592916
  Epoch 6 | Batch 3200/13811 | Batch Loss: 0.198534
  Epoch 6 | Batch 3300/13811 | Batch Loss: 0.339505
  Epoch 6 | Batch 3400/13811 | Batch Loss: 0.193130
  Epoch 6 | Batch 3500/13811 | Batch Loss: 0.112226
  Epoch 6 | Batch 3600/13811 | Batch Loss: 0.119003
  Epoch 6 | Batch 3700/13811 | Batch Loss: 0.160494
  Epoch 6 | Batch 3800/13811 | Batch Loss: 0.202432
  Epoch 6 | Batch 3900/13811 | Batch Loss: 0.139634
  Epoch 6 | Batch 4000/13811 | Batch Loss: 0.148164
  Epoch 6 | Batch 4100/13811 | Batch Loss: 0.141283
  Epoch 6 | Batch 4200/13811 | Batch Loss: 0.109581
  Epoch 6 | Batch 4300/13811 | Batch Loss: 0.139221
  Epoch 6 | Batch 4400/13811 | Batch Loss: 0.087474
  Epoch 6 | Batch 4500/13811 | Batch Loss: 0.233338
  Epoch 6 | Batch 4600/13811 | Batch Loss: 0.144059
  Epoch 6 | Batch 4700/13811 | Batch Loss: 0.144198
  Epoch 6 | Batch 4800/13811 | Batch Loss: 0.125906
  Epoch 6 | Batch 4900/13811 | Batch Loss: 0.108927
  Epoch 6 | Batch 5000/13811 | Batch Loss: 0.107686
  Epoch 6 | Batch 5100/13811 | Batch Loss: 0.164474
  Epoch 6 | Batch 5200/13811 | Batch Loss: 0.279611
  Epoch 6 | Batch 5300/13811 | Batch Loss: 0.125406
  Epoch 6 | Batch 5400/13811 | Batch Loss: 0.139223
  Epoch 6 | Batch 5500/13811 | Batch Loss: 0.095474
  Epoch 6 | Batch 5600/13811 | Batch Loss: 0.095194
  Epoch 6 | Batch 5700/13811 | Batch Loss: 0.184490
  Epoch 6 | Batch 5800/13811 | Batch Loss: 0.120081
  Epoch 6 | Batch 5900/13811 | Batch Loss: 0.128652
  Epoch 6 | Batch 6000/13811 | Batch Loss: 0.123170
  Epoch 6 | Batch 6100/13811 | Batch Loss: 0.172663
  Epoch 6 | Batch 6200/13811 | Batch Loss: 0.111196
  Epoch 6 | Batch 6300/13811 | Batch Loss: 0.190340
  Epoch 6 | Batch 6400/13811 | Batch Loss: 0.117911
  Epoch 6 | Batch 6500/13811 | Batch Loss: 0.128846
  Epoch 6 | Batch 6600/13811 | Batch Loss: 0.120716
  Epoch 6 | Batch 6700/13811 | Batch Loss: 0.103288
  Epoch 6 | Batch 6800/13811 | Batch Loss: 0.091851
  Epoch 6 | Batch 6900/13811 | Batch Loss: 0.100313
  Epoch 6 | Batch 7000/13811 | Batch Loss: 0.194437
  Epoch 6 | Batch 7100/13811 | Batch Loss: 0.221388
  Epoch 6 | Batch 7200/13811 | Batch Loss: 0.128650
  Epoch 6 | Batch 7300/13811 | Batch Loss: 0.123185
  Epoch 6 | Batch 7400/13811 | Batch Loss: 0.114383
  Epoch 6 | Batch 7500/13811 | Batch Loss: 0.111087
  Epoch 6 | Batch 7600/13811 | Batch Loss: 0.117443
  Epoch 6 | Batch 7700/13811 | Batch Loss: 0.100330
  Epoch 6 | Batch 7800/13811 | Batch Loss: 0.090465
  Epoch 6 | Batch 7900/13811 | Batch Loss: 0.176575
  Epoch 6 | Batch 8000/13811 | Batch Loss: 0.100126
  Epoch 6 | Batch 8100/13811 | Batch Loss: 0.130231
  Epoch 6 | Batch 8200/13811 | Batch Loss: 0.133895
  Epoch 6 | Batch 8300/13811 | Batch Loss: 0.106446
  Epoch 6 | Batch 8400/13811 | Batch Loss: 0.087527
  Epoch 6 | Batch 8500/13811 | Batch Loss: 0.100107
  Epoch 6 | Batch 8600/13811 | Batch Loss: 0.347050
  Epoch 6 | Batch 8700/13811 | Batch Loss: 0.117257
  Epoch 6 | Batch 8800/13811 | Batch Loss: 0.078648
  Epoch 6 | Batch 8900/13811 | Batch Loss: 0.196441
  Epoch 6 | Batch 9000/13811 | Batch Loss: 0.081032
  Epoch 6 | Batch 9100/13811 | Batch Loss: 0.080631
  Epoch 6 | Batch 9200/13811 | Batch Loss: 0.092176
  Epoch 6 | Batch 9300/13811 | Batch Loss: 0.136244
  Epoch 6 | Batch 9400/13811 | Batch Loss: 0.129664
  Epoch 6 | Batch 9500/13811 | Batch Loss: 0.084157
  Epoch 6 | Batch 9600/13811 | Batch Loss: 0.212321
  Epoch 6 | Batch 9700/13811 | Batch Loss: 0.097817
  Epoch 6 | Batch 9800/13811 | Batch Loss: 0.329912
  Epoch 6 | Batch 9900/13811 | Batch Loss: 0.078954
  Epoch 6 | Batch 10000/13811 | Batch Loss: 0.112666
  Epoch 6 | Batch 10100/13811 | Batch Loss: 0.143566
  Epoch 6 | Batch 10200/13811 | Batch Loss: 0.163886
  Epoch 6 | Batch 10300/13811 | Batch Loss: 0.226697
  Epoch 6 | Batch 10400/13811 | Batch Loss: 0.101231
  Epoch 6 | Batch 10500/13811 | Batch Loss: 0.112525
  Epoch 6 | Batch 10600/13811 | Batch Loss: 0.093012
  Epoch 6 | Batch 10700/13811 | Batch Loss: 0.142021
  Epoch 6 | Batch 10800/13811 | Batch Loss: 0.141256
  Epoch 6 | Batch 10900/13811 | Batch Loss: 0.110082
  Epoch 6 | Batch 11000/13811 | Batch Loss: 0.151720
  Epoch 6 | Batch 11100/13811 | Batch Loss: 0.203383
  Epoch 6 | Batch 11200/13811 | Batch Loss: 0.144989
  Epoch 6 | Batch 11300/13811 | Batch Loss: 0.064799
  Epoch 6 | Batch 11400/13811 | Batch Loss: 0.121970
  Epoch 6 | Batch 11500/13811 | Batch Loss: 0.211697
  Epoch 6 | Batch 11600/13811 | Batch Loss: 0.126719
  Epoch 6 | Batch 11700/13811 | Batch Loss: 0.204180
  Epoch 6 | Batch 11800/13811 | Batch Loss: 0.117538
  Epoch 6 | Batch 11900/13811 | Batch Loss: 0.155221
  Epoch 6 | Batch 12000/13811 | Batch Loss: 0.089341
  Epoch 6 | Batch 12100/13811 | Batch Loss: 0.149281
  Epoch 6 | Batch 12200/13811 | Batch Loss: 0.092818
  Epoch 6 | Batch 12300/13811 | Batch Loss: 0.127191
  Epoch 6 | Batch 12400/13811 | Batch Loss: 0.150952
  Epoch 6 | Batch 12500/13811 | Batch Loss: 0.101429
  Epoch 6 | Batch 12600/13811 | Batch Loss: 0.145181
  Epoch 6 | Batch 12700/13811 | Batch Loss: 0.370048
  Epoch 6 | Batch 12800/13811 | Batch Loss: 0.097356
  Epoch 6 | Batch 12900/13811 | Batch Loss: 0.117342
  Epoch 6 | Batch 13000/13811 | Batch Loss: 0.221291
  Epoch 6 | Batch 13100/13811 | Batch Loss: 0.089052
  Epoch 6 | Batch 13200/13811 | Batch Loss: 0.255043
  Epoch 6 | Batch 13300/13811 | Batch Loss: 0.257531
  Epoch 6 | Batch 13400/13811 | Batch Loss: 0.138144
  Epoch 6 | Batch 13500/13811 | Batch Loss: 0.077844
  Epoch 6 | Batch 13600/13811 | Batch Loss: 0.115238
  Epoch 6 | Batch 13700/13811 | Batch Loss: 0.156479
  Epoch 6 | Batch 13800/13811 | Batch Loss: 0.083606

Adam Epoch 6/100 | Time: 882.5s | Base LR: 1.00e-03
  Train Loss: 0.156236 | Val MSE: 0.114804
  Components - Data: 0.1008 | PDE: 0.0094 | Arb: 0.0023 | BS: 0.0993
  Epochs without improvement: 1/3
------------------------------------------------------------
  Epoch 7 | Batch 100/13811 | Batch Loss: 0.105484
  Epoch 7 | Batch 200/13811 | Batch Loss: 0.261470
  Epoch 7 | Batch 300/13811 | Batch Loss: 0.096008
  Epoch 7 | Batch 400/13811 | Batch Loss: 0.111008
  Epoch 7 | Batch 500/13811 | Batch Loss: 0.135493
  Epoch 7 | Batch 600/13811 | Batch Loss: 0.110219
  Epoch 7 | Batch 700/13811 | Batch Loss: 0.490591
  Epoch 7 | Batch 800/13811 | Batch Loss: 0.101267
  Epoch 7 | Batch 900/13811 | Batch Loss: 0.149972
  Epoch 7 | Batch 1000/13811 | Batch Loss: 0.360804
  Epoch 7 | Batch 1100/13811 | Batch Loss: 0.094753
  Epoch 7 | Batch 1200/13811 | Batch Loss: 0.146383
  Epoch 7 | Batch 1300/13811 | Batch Loss: 0.201357
  Epoch 7 | Batch 1400/13811 | Batch Loss: 0.178279
  Epoch 7 | Batch 1500/13811 | Batch Loss: 0.181846
  Epoch 7 | Batch 1600/13811 | Batch Loss: 0.119877
  Epoch 7 | Batch 1700/13811 | Batch Loss: 0.105956
  Epoch 7 | Batch 1800/13811 | Batch Loss: 0.233730
  Epoch 7 | Batch 1900/13811 | Batch Loss: 0.305654
  Epoch 7 | Batch 2000/13811 | Batch Loss: 0.164034
  Epoch 7 | Batch 2100/13811 | Batch Loss: 0.143528
  Epoch 7 | Batch 2200/13811 | Batch Loss: 0.125001
  Epoch 7 | Batch 2300/13811 | Batch Loss: 0.092764
  Epoch 7 | Batch 2400/13811 | Batch Loss: 0.200215
  Epoch 7 | Batch 2500/13811 | Batch Loss: 0.215385
  Epoch 7 | Batch 2600/13811 | Batch Loss: 0.164731
  Epoch 7 | Batch 2700/13811 | Batch Loss: 0.158039
  Epoch 7 | Batch 2800/13811 | Batch Loss: 0.114247
  Epoch 7 | Batch 2900/13811 | Batch Loss: 0.165776
  Epoch 7 | Batch 3000/13811 | Batch Loss: 0.122027
  Epoch 7 | Batch 3100/13811 | Batch Loss: 0.179174
  Epoch 7 | Batch 3200/13811 | Batch Loss: 0.181957
  Epoch 7 | Batch 3300/13811 | Batch Loss: 0.099689
  Epoch 7 | Batch 3400/13811 | Batch Loss: 0.177705
  Epoch 7 | Batch 3500/13811 | Batch Loss: 0.315020
  Epoch 7 | Batch 3600/13811 | Batch Loss: 0.168731
  Epoch 7 | Batch 3700/13811 | Batch Loss: 0.161251
  Epoch 7 | Batch 3800/13811 | Batch Loss: 0.142715
  Epoch 7 | Batch 3900/13811 | Batch Loss: 0.093800
  Epoch 7 | Batch 4000/13811 | Batch Loss: 0.100313
  Epoch 7 | Batch 4100/13811 | Batch Loss: 0.136619
  Epoch 7 | Batch 4200/13811 | Batch Loss: 0.098158
  Epoch 7 | Batch 4300/13811 | Batch Loss: 0.136312
  Epoch 7 | Batch 4400/13811 | Batch Loss: 0.122394
  Epoch 7 | Batch 4500/13811 | Batch Loss: 0.243569
  Epoch 7 | Batch 4600/13811 | Batch Loss: 0.101253
  Epoch 7 | Batch 4700/13811 | Batch Loss: 0.104882
  Epoch 7 | Batch 4800/13811 | Batch Loss: 0.189088
  Epoch 7 | Batch 4900/13811 | Batch Loss: 0.155451
  Epoch 7 | Batch 5000/13811 | Batch Loss: 0.175876
  Epoch 7 | Batch 5100/13811 | Batch Loss: 0.135475
  Epoch 7 | Batch 5200/13811 | Batch Loss: 0.167342
  Epoch 7 | Batch 5300/13811 | Batch Loss: 0.101249
  Epoch 7 | Batch 5400/13811 | Batch Loss: 0.115269
  Epoch 7 | Batch 5500/13811 | Batch Loss: 0.151400
  Epoch 7 | Batch 5600/13811 | Batch Loss: 0.135219
  Epoch 7 | Batch 5700/13811 | Batch Loss: 0.128747
  Epoch 7 | Batch 5800/13811 | Batch Loss: 0.082907
  Epoch 7 | Batch 5900/13811 | Batch Loss: 0.154749
  Epoch 7 | Batch 6000/13811 | Batch Loss: 0.110651
  Epoch 7 | Batch 6100/13811 | Batch Loss: 0.159521
  Epoch 7 | Batch 6200/13811 | Batch Loss: 0.091334
  Epoch 7 | Batch 6300/13811 | Batch Loss: 0.192008
  Epoch 7 | Batch 6400/13811 | Batch Loss: 0.101743
  Epoch 7 | Batch 6500/13811 | Batch Loss: 0.149122
  Epoch 7 | Batch 6600/13811 | Batch Loss: 0.090658
  Epoch 7 | Batch 6700/13811 | Batch Loss: 0.148302
  Epoch 7 | Batch 6800/13811 | Batch Loss: 0.146302
  Epoch 7 | Batch 6900/13811 | Batch Loss: 0.114288
  Epoch 7 | Batch 7000/13811 | Batch Loss: 0.144476
  Epoch 7 | Batch 7100/13811 | Batch Loss: 0.180808
  Epoch 7 | Batch 7200/13811 | Batch Loss: 0.162747
  Epoch 7 | Batch 7300/13811 | Batch Loss: 0.149053
  Epoch 7 | Batch 7400/13811 | Batch Loss: 0.163725
  Epoch 7 | Batch 7500/13811 | Batch Loss: 0.181419
  Epoch 7 | Batch 7600/13811 | Batch Loss: 0.130423
  Epoch 7 | Batch 7700/13811 | Batch Loss: 0.076859
  Epoch 7 | Batch 7800/13811 | Batch Loss: 0.118336
  Epoch 7 | Batch 7900/13811 | Batch Loss: 0.110168
  Epoch 7 | Batch 8000/13811 | Batch Loss: 0.098223
  Epoch 7 | Batch 8100/13811 | Batch Loss: 0.121465
  Epoch 7 | Batch 8200/13811 | Batch Loss: 0.152385
  Epoch 7 | Batch 8300/13811 | Batch Loss: 0.183935
  Epoch 7 | Batch 8400/13811 | Batch Loss: 0.163874
  Epoch 7 | Batch 8500/13811 | Batch Loss: 0.275852
  Epoch 7 | Batch 8600/13811 | Batch Loss: 0.126942
  Epoch 7 | Batch 8700/13811 | Batch Loss: 0.112204
  Epoch 7 | Batch 8800/13811 | Batch Loss: 0.188492
  Epoch 7 | Batch 8900/13811 | Batch Loss: 0.206935
  Epoch 7 | Batch 9000/13811 | Batch Loss: 0.132394
  Epoch 7 | Batch 9100/13811 | Batch Loss: 0.154560
  Epoch 7 | Batch 9200/13811 | Batch Loss: 0.108816
  Epoch 7 | Batch 9300/13811 | Batch Loss: 0.081083
  Epoch 7 | Batch 9400/13811 | Batch Loss: 0.266251
  Epoch 7 | Batch 9500/13811 | Batch Loss: 0.166217
  Epoch 7 | Batch 9600/13811 | Batch Loss: 0.164100
  Epoch 7 | Batch 9700/13811 | Batch Loss: 0.163209
  Epoch 7 | Batch 9800/13811 | Batch Loss: 0.510450
  Epoch 7 | Batch 9900/13811 | Batch Loss: 0.125504
  Epoch 7 | Batch 10000/13811 | Batch Loss: 0.091028
  Epoch 7 | Batch 10100/13811 | Batch Loss: 0.176814
  Epoch 7 | Batch 10200/13811 | Batch Loss: 0.120353
  Epoch 7 | Batch 10300/13811 | Batch Loss: 0.110652
  Epoch 7 | Batch 10400/13811 | Batch Loss: 0.094352
  Epoch 7 | Batch 10500/13811 | Batch Loss: 0.096320
  Epoch 7 | Batch 10600/13811 | Batch Loss: 0.207332
  Epoch 7 | Batch 10700/13811 | Batch Loss: 0.085028
  Epoch 7 | Batch 10800/13811 | Batch Loss: 0.087026
  Epoch 7 | Batch 10900/13811 | Batch Loss: 0.210520
  Epoch 7 | Batch 11000/13811 | Batch Loss: 0.168645
  Epoch 7 | Batch 11100/13811 | Batch Loss: 0.104530
  Epoch 7 | Batch 11200/13811 | Batch Loss: 0.131147
  Epoch 7 | Batch 11300/13811 | Batch Loss: 0.176194
  Epoch 7 | Batch 11400/13811 | Batch Loss: 0.114494
  Epoch 7 | Batch 11500/13811 | Batch Loss: 0.136486
  Epoch 7 | Batch 11600/13811 | Batch Loss: 0.205493
  Epoch 7 | Batch 11700/13811 | Batch Loss: 0.221500
  Epoch 7 | Batch 11800/13811 | Batch Loss: 0.157133
  Epoch 7 | Batch 11900/13811 | Batch Loss: 0.156598
  Epoch 7 | Batch 12000/13811 | Batch Loss: 0.296300
  Epoch 7 | Batch 12100/13811 | Batch Loss: 0.091044
  Epoch 7 | Batch 12200/13811 | Batch Loss: 0.105429
  Epoch 7 | Batch 12300/13811 | Batch Loss: 0.127914
  Epoch 7 | Batch 12400/13811 | Batch Loss: 0.127998
  Epoch 7 | Batch 12500/13811 | Batch Loss: 0.190934
  Epoch 7 | Batch 12600/13811 | Batch Loss: 0.337456
  Epoch 7 | Batch 12700/13811 | Batch Loss: 0.117851
  Epoch 7 | Batch 12800/13811 | Batch Loss: 0.232392
  Epoch 7 | Batch 12900/13811 | Batch Loss: 0.247731
  Epoch 7 | Batch 13000/13811 | Batch Loss: 0.137198
  Epoch 7 | Batch 13100/13811 | Batch Loss: 0.105242
  Epoch 7 | Batch 13200/13811 | Batch Loss: 0.113434
  Epoch 7 | Batch 13300/13811 | Batch Loss: 0.200270
  Epoch 7 | Batch 13400/13811 | Batch Loss: 0.088675
  Epoch 7 | Batch 13500/13811 | Batch Loss: 0.159234
  Epoch 7 | Batch 13600/13811 | Batch Loss: 0.501270
  Epoch 7 | Batch 13700/13811 | Batch Loss: 0.086218
  Epoch 7 | Batch 13800/13811 | Batch Loss: 0.102064

Adam Epoch 7/100 | Time: 1120.1s | Base LR: 1.00e-03
  Train Loss: 0.153215 | Val MSE: 0.167041
  Components - Data: 0.0987 | PDE: 0.0097 | Arb: 0.0022 | BS: 0.0970
  Epochs without improvement: 2/3
------------------------------------------------------------
  Epoch 8 | Batch 100/13811 | Batch Loss: 0.118371
  Epoch 8 | Batch 200/13811 | Batch Loss: 0.383229
  Epoch 8 | Batch 300/13811 | Batch Loss: 0.072114
  Epoch 8 | Batch 400/13811 | Batch Loss: 0.154354
  Epoch 8 | Batch 500/13811 | Batch Loss: 0.111327
  Epoch 8 | Batch 600/13811 | Batch Loss: 0.104245
  Epoch 8 | Batch 700/13811 | Batch Loss: 0.148960
  Epoch 8 | Batch 800/13811 | Batch Loss: 0.092271
  Epoch 8 | Batch 900/13811 | Batch Loss: 0.123486
  Epoch 8 | Batch 1000/13811 | Batch Loss: 0.303035
  Epoch 8 | Batch 1100/13811 | Batch Loss: 0.104761
  Epoch 8 | Batch 1200/13811 | Batch Loss: 0.196666
  Epoch 8 | Batch 1300/13811 | Batch Loss: 0.182249
  Epoch 8 | Batch 1400/13811 | Batch Loss: 0.189652
  Epoch 8 | Batch 1500/13811 | Batch Loss: 0.093549
  Epoch 8 | Batch 1600/13811 | Batch Loss: 0.162385
  Epoch 8 | Batch 1700/13811 | Batch Loss: 0.134204
  Epoch 8 | Batch 1800/13811 | Batch Loss: 0.131015
  Epoch 8 | Batch 1900/13811 | Batch Loss: 0.176526
  Epoch 8 | Batch 2000/13811 | Batch Loss: 0.166724
  Epoch 8 | Batch 2100/13811 | Batch Loss: 0.153703
  Epoch 8 | Batch 2200/13811 | Batch Loss: 0.175247
  Epoch 8 | Batch 2300/13811 | Batch Loss: 0.125938
  Epoch 8 | Batch 2400/13811 | Batch Loss: 0.107169
  Epoch 8 | Batch 2500/13811 | Batch Loss: 0.159685
  Epoch 8 | Batch 2600/13811 | Batch Loss: 0.163059
  Epoch 8 | Batch 2700/13811 | Batch Loss: 0.114009
  Epoch 8 | Batch 2800/13811 | Batch Loss: 0.195829
  Epoch 8 | Batch 2900/13811 | Batch Loss: 0.314467
  Epoch 8 | Batch 3000/13811 | Batch Loss: 0.082923
  Epoch 8 | Batch 3100/13811 | Batch Loss: 0.209411
  Epoch 8 | Batch 3200/13811 | Batch Loss: 0.077668
  Epoch 8 | Batch 3300/13811 | Batch Loss: 0.400998
  Epoch 8 | Batch 3400/13811 | Batch Loss: 0.168371
  Epoch 8 | Batch 3500/13811 | Batch Loss: 0.117572
  Epoch 8 | Batch 3600/13811 | Batch Loss: 0.114038
  Epoch 8 | Batch 3700/13811 | Batch Loss: 0.114422
  Epoch 8 | Batch 3800/13811 | Batch Loss: 0.157630
  Epoch 8 | Batch 3900/13811 | Batch Loss: 0.097681
  Epoch 8 | Batch 4000/13811 | Batch Loss: 0.079646
  Epoch 8 | Batch 4100/13811 | Batch Loss: 0.149908
  Epoch 8 | Batch 4200/13811 | Batch Loss: 0.093834
  Epoch 8 | Batch 4300/13811 | Batch Loss: 0.102714
  Epoch 8 | Batch 4400/13811 | Batch Loss: 0.105521
  Epoch 8 | Batch 4500/13811 | Batch Loss: 0.145164
  Epoch 8 | Batch 4600/13811 | Batch Loss: 0.143351
  Epoch 8 | Batch 4700/13811 | Batch Loss: 0.259803
  Epoch 8 | Batch 4800/13811 | Batch Loss: 0.145846
  Epoch 8 | Batch 4900/13811 | Batch Loss: 0.163626
  Epoch 8 | Batch 5000/13811 | Batch Loss: 0.146082
  Epoch 8 | Batch 5100/13811 | Batch Loss: 0.122161
  Epoch 8 | Batch 5200/13811 | Batch Loss: 0.123083
  Epoch 8 | Batch 5300/13811 | Batch Loss: 0.088458
  Epoch 8 | Batch 5400/13811 | Batch Loss: 0.150554
  Epoch 8 | Batch 5500/13811 | Batch Loss: 0.246751
  Epoch 8 | Batch 5600/13811 | Batch Loss: 0.202009
  Epoch 8 | Batch 5700/13811 | Batch Loss: 0.088304
  Epoch 8 | Batch 5800/13811 | Batch Loss: 0.134634
  Epoch 8 | Batch 5900/13811 | Batch Loss: 0.119919
  Epoch 8 | Batch 6000/13811 | Batch Loss: 0.201866
  Epoch 8 | Batch 6100/13811 | Batch Loss: 0.103477
  Epoch 8 | Batch 6200/13811 | Batch Loss: 0.167465
  Epoch 8 | Batch 6300/13811 | Batch Loss: 0.161728
  Epoch 8 | Batch 6400/13811 | Batch Loss: 0.096248
  Epoch 8 | Batch 6500/13811 | Batch Loss: 0.328729
  Epoch 8 | Batch 6600/13811 | Batch Loss: 0.147324
  Epoch 8 | Batch 6700/13811 | Batch Loss: 0.096269
  Epoch 8 | Batch 6800/13811 | Batch Loss: 0.140502
  Epoch 8 | Batch 6900/13811 | Batch Loss: 0.286626
  Epoch 8 | Batch 7000/13811 | Batch Loss: 0.175654
  Epoch 8 | Batch 7100/13811 | Batch Loss: 0.135634
  Epoch 8 | Batch 7200/13811 | Batch Loss: 0.108304
  Epoch 8 | Batch 7300/13811 | Batch Loss: 0.186917
  Epoch 8 | Batch 7400/13811 | Batch Loss: 0.565753
  Epoch 8 | Batch 7500/13811 | Batch Loss: 0.145021
  Epoch 8 | Batch 7600/13811 | Batch Loss: 0.189932
  Epoch 8 | Batch 7700/13811 | Batch Loss: 0.229733
  Epoch 8 | Batch 7800/13811 | Batch Loss: 0.117729
  Epoch 8 | Batch 7900/13811 | Batch Loss: 0.467819
  Epoch 8 | Batch 8000/13811 | Batch Loss: 0.209160
  Epoch 8 | Batch 8100/13811 | Batch Loss: 0.291406
  Epoch 8 | Batch 8200/13811 | Batch Loss: 0.126145
  Epoch 8 | Batch 8300/13811 | Batch Loss: 0.122503
  Epoch 8 | Batch 8400/13811 | Batch Loss: 0.146494
  Epoch 8 | Batch 8500/13811 | Batch Loss: 0.069403
  Epoch 8 | Batch 8600/13811 | Batch Loss: 0.119758
  Epoch 8 | Batch 8700/13811 | Batch Loss: 0.108324
  Epoch 8 | Batch 8800/13811 | Batch Loss: 0.090908
  Epoch 8 | Batch 8900/13811 | Batch Loss: 0.200864
  Epoch 8 | Batch 9000/13811 | Batch Loss: 0.323038
  Epoch 8 | Batch 9100/13811 | Batch Loss: 0.239494
  Epoch 8 | Batch 9200/13811 | Batch Loss: 0.113858
  Epoch 8 | Batch 9300/13811 | Batch Loss: 0.155097
  Epoch 8 | Batch 9400/13811 | Batch Loss: 0.064912
  Epoch 8 | Batch 9500/13811 | Batch Loss: 0.077313
  Epoch 8 | Batch 9600/13811 | Batch Loss: 0.104033
  Epoch 8 | Batch 9700/13811 | Batch Loss: 0.083202
  Epoch 8 | Batch 9800/13811 | Batch Loss: 0.093560
  Epoch 8 | Batch 9900/13811 | Batch Loss: 0.218317
  Epoch 8 | Batch 10000/13811 | Batch Loss: 0.121823
  Epoch 8 | Batch 10100/13811 | Batch Loss: 0.130759
  Epoch 8 | Batch 10200/13811 | Batch Loss: 0.074793
  Epoch 8 | Batch 10300/13811 | Batch Loss: 0.177961
  Epoch 8 | Batch 10400/13811 | Batch Loss: 0.060775
  Epoch 8 | Batch 10500/13811 | Batch Loss: 0.541612
  Epoch 8 | Batch 10600/13811 | Batch Loss: 0.087434
  Epoch 8 | Batch 10700/13811 | Batch Loss: 0.111295
  Epoch 8 | Batch 10800/13811 | Batch Loss: 0.151139
  Epoch 8 | Batch 10900/13811 | Batch Loss: 0.158920
  Epoch 8 | Batch 11000/13811 | Batch Loss: 0.106695
  Epoch 8 | Batch 11100/13811 | Batch Loss: 0.189922
  Epoch 8 | Batch 11200/13811 | Batch Loss: 0.150397
  Epoch 8 | Batch 11300/13811 | Batch Loss: 0.136222
  Epoch 8 | Batch 11400/13811 | Batch Loss: 0.075133
  Epoch 8 | Batch 11500/13811 | Batch Loss: 0.150815
  Epoch 8 | Batch 11600/13811 | Batch Loss: 0.078106
  Epoch 8 | Batch 11700/13811 | Batch Loss: 0.200969
  Epoch 8 | Batch 11800/13811 | Batch Loss: 0.207816
  Epoch 8 | Batch 11900/13811 | Batch Loss: 0.100465
  Epoch 8 | Batch 12000/13811 | Batch Loss: 0.113673
  Epoch 8 | Batch 12100/13811 | Batch Loss: 0.153901
  Epoch 8 | Batch 12200/13811 | Batch Loss: 0.110328
  Epoch 8 | Batch 12300/13811 | Batch Loss: 0.215251
  Epoch 8 | Batch 12400/13811 | Batch Loss: 0.221977
  Epoch 8 | Batch 12500/13811 | Batch Loss: 0.953138
  Epoch 8 | Batch 12600/13811 | Batch Loss: 0.085135
  Epoch 8 | Batch 12700/13811 | Batch Loss: 0.175501
  Epoch 8 | Batch 12800/13811 | Batch Loss: 0.071439
  Epoch 8 | Batch 12900/13811 | Batch Loss: 0.138897
  Epoch 8 | Batch 13000/13811 | Batch Loss: 0.221683
  Epoch 8 | Batch 13100/13811 | Batch Loss: 0.188326
  Epoch 8 | Batch 13200/13811 | Batch Loss: 0.213497
  Epoch 8 | Batch 13300/13811 | Batch Loss: 0.160730
  Epoch 8 | Batch 13400/13811 | Batch Loss: 0.404277
  Epoch 8 | Batch 13500/13811 | Batch Loss: 0.144515
  Epoch 8 | Batch 13600/13811 | Batch Loss: 0.131610
  Epoch 8 | Batch 13700/13811 | Batch Loss: 0.237132
  Epoch 8 | Batch 13800/13811 | Batch Loss: 0.122520

Adam Epoch 8/100 | Time: 664.8s | Base LR: 5.00e-04
  Train Loss: 0.154628 | Val MSE: 0.123505
  Components - Data: 0.0990 | PDE: 0.0107 | Arb: 0.0021 | BS: 0.0984
  Epochs without improvement: 3/3
------------------------------------------------------------

*** Early stopping triggered at epoch 8 ***

*** Adam Phase Complete. Best Val MSE: 0.086424 ***
Loading best model from Adam phase for fine-tuning...

============================================================
PHASE 2: Fine-tuning with Adam (Low LR)
============================================================
  Epoch 1 | Batch 100/13811 | Batch Loss: 0.167752
